0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
0.231244627,0.270005143,0.306811361,0.341761816,0.374950074,0.380263955,0.38553266,0.390756573,0.395936075,0.401071543,0.403572406,0.406062828,0.40854285,0.411012517,0.413471871,0.417193326,0.420891168,0.424565548,0.428216614,0.431844515,0.437350187,0.442802508,0.448201993,0.453549155,0.4588445,0.46406001,0.469225255,0.474340718,0.47940688,0.484424216,0.489495516,0.494516935,0.499488962,0.504412082,0.509286779,0.514680209,0.52001436,0.525289883,0.530507423,0.535667617,0.541847981,0.547946082,0.553963017,0.559899865,0.565757692,0.572723251,0.579577078,0.586320965,0.592956674,0.599485943,0.607898741,0.616134829,0.624197917,0.632091641,0.639819557,0.650105173,0.660097065,0.66980362,0.679232986,0.68839308,0.701716353,0.714469967,0.72667828,0.738364605,0.749551263,0.76555502,0.780536133,0.794559947,0.807687635,0.819976459,0.838313511,0.854782765,0.869574474,0.882859512,0.894791347,0.911959779,0.926326588,0.938348954,0.948409456,0.956828238,0.96789428,0.976123808,0.982243894,0.986795244,0.990179965,0.993917646,0.996232698,0.997666601,0.998554734,0.999104828,0.999445546,0.999656581,0.999787293,0.999868253,0.999918398,0.999949457,0.999968695,0.99998061,0.99998799,0.999992561,0.999995393,0.999997146,0.999998232,0.999998905,0.999999322,0.99999958,0.99999974,0.999999839,0.9999999,0.999999938,0.999999962,0.999999976,0.999999985,0.999999991,0.999999994,0.999999997,0.999999998,0.999999999,0.999999999,0.999999999,1
